pck@0.1,pck@0.1_Head,pck@0.1_Lateral,pck@0.1_Tail,pck@0.1_Eye,pck@0.1_Dorsal_fin,pck@0.1_Pelvic_fin,pck@0.1_Adipose_fin,pck@0.1_Anal_fin,pck@0.1_Caudal_fin_up,pck@0.1_Caudal_fin_down,pck@0.1_Dorsal_joint,pck@0.2,pck@0.2_Head,pck@0.2_Lateral,pck@0.2_Tail,pck@0.2_Eye,pck@0.2_Dorsal_fin,pck@0.2_Pelvic_fin,pck@0.2_Adipose_fin,pck@0.2_Anal_fin,pck@0.2_Caudal_fin_up,pck@0.2_Caudal_fin_down,pck@0.2_Dorsal_joint,pck@0.3,pck@0.3_Head,pck@0.3_Lateral,pck@0.3_Tail,pck@0.3_Eye,pck@0.3_Dorsal_fin,pck@0.3_Pelvic_fin,pck@0.3_Adipose_fin,pck@0.3_Anal_fin,pck@0.3_Caudal_fin_up,pck@0.3_Caudal_fin_down,pck@0.3_Dorsal_joint,oks_mean,oks_std,precision,recall,epoch
86.85950413223142,88.48484848484848,89.39393939393939,83.93939393939394,92.12121212121212,88.48484848484848,89.39393939393939,83.93939393939394,81.51515151515152,85.75757575757576,84.84848484848486,87.57575757575758,93.49862258953168,93.03030303030303,96.66666666666666,91.21212121212122,93.93939393939394,95.75757575757575,97.27272727272727,91.21212121212122,91.21212121212122,91.21212121212122,91.21212121212122,95.75757575757575,95.92286501377409,93.93939393939394,98.48484848484848,93.93939393939394,93.93939393939394,98.48484848484848,99.0909090909091,95.45454545454545,95.45454545454545,93.93939393939394,93.93939393939394,98.48484848484848,0.6649489751824353,0.1845974415310213,0.8030303030303031,0.8030303030303031,0
86.69421487603307,88.48484848484848,86.66666666666667,84.84848484848486,92.12121212121212,87.57575757575758,89.39393939393939,83.93939393939394,82.42424242424242,85.75757575757576,84.84848484848486,87.57575757575758,93.16804407713498,93.93939393939394,97.57575757575756,91.21212121212122,93.93939393939394,95.75757575757575,97.27272727272727,90.30303030303031,90.30303030303031,89.39393939393939,89.39393939393939,95.75757575757575,95.23415977961432,93.93939393939394,98.48484848484848,93.03030303030303,93.93939393939394,98.48484848484848,100.0,93.03030303030303,92.12121212121212,93.03030303030303,93.03030303030303,98.48484848484848,0.6610654080398772,0.1859634943031199,0.7939393939393941,0.7939393939393941,0
85.0413223140496,83.03030303030303,89.39393939393939,81.21212121212122,86.66666666666667,89.39393939393939,92.12121212121212,81.21212121212122,79.69696969696969,82.12121212121212,81.21212121212122,89.39393939393939,91.8457300275482,89.39393939393939,98.48484848484848,88.48484848484848,89.39393939393939,97.57575757575756,98.18181818181819,89.39393939393939,88.48484848484848,85.75757575757576,86.66666666666667,98.48484848484848,93.49862258953168,89.39393939393939,98.48484848484848,91.21212121212122,90.30303030303031,98.48484848484848,100.0,91.21212121212122,90.30303030303031,90.30303030303031,90.30303030303031,98.48484848484848,0.6571720837778303,0.20365217043070574,0.7848484848484848,0.7848484848484848,0
88.7603305785124,85.75757575757576,91.21212121212122,88.48484848484848,89.39393939393939,88.48484848484848,91.21212121212122,88.48484848484848,86.96969696969697,88.48484848484848,87.57575757575758,90.30303030303031,94.15977961432507,93.03030303030303,97.57575757575756,93.03030303030303,93.03030303030303,94.84848484848484,96.36363636363636,93.03030303030303,93.03030303030303,92.12121212121212,92.12121212121212,97.57575757575756,95.48209366391184,93.93939393939394,97.57575757575756,93.93939393939394,93.93939393939394,97.57575757575756,99.0909090909091,93.93939393939394,93.93939393939394,94.84848484848484,93.93939393939394,97.57575757575756,0.6801884059499362,0.17845054053958626,0.8212121212121214,0.8212121212121214,0
89.25619834710744,87.57575757575758,89.39393939393939,90.30303030303031,92.12121212121212,87.57575757575758,91.21212121212122,86.66666666666667,86.96969696969697,88.48484848484848,90.30303030303031,91.21212121212122,94.98622589531679,93.93939393939394,97.57575757575756,94.84848484848484,93.93939393939394,95.75757575757575,96.36363636363636,94.84848484848484,93.03030303030303,93.03030303030303,93.93939393939394,97.57575757575756,96.30853994490359,94.84848484848484,98.48484848484848,94.84848484848484,94.84848484848484,98.48484848484848,100.0,94.84848484848484,94.84848484848484,94.84848484848484,94.84848484848484,98.48484848484848,0.6853267104697699,0.19740277538924778,0.8393939393939395,0.8393939393939395,0
90.9641873278237,89.39393939393939,92.12121212121212,91.21212121212122,93.93939393939394,90.30303030303031,92.12121212121212,89.39393939393939,88.78787878787878,89.39393939393939,89.39393939393939,94.54545454545455,96.72176308539946,94.84848484848484,100.0,97.27272727272727,94.84848484848484,97.27272727272727,97.27272727272727,97.27272727272727,96.36363636363636,94.84848484848484,94.84848484848484,99.0909090909091,98.18181818181819,97.27272727272727,100.0,97.27272727272727,97.27272727272727,100.0,99.0909090909091,97.27272727272727,97.27272727272727,97.27272727272727,97.27272727272727,100.0,0.697681319155238,0.19073343669598977,0.8575757575757578,0.8575757575757578,0
91.8732782369146,91.21212121212122,94.84848484848484,91.81818181818181,93.03030303030303,93.03030303030303,94.84848484848484,91.81818181818181,89.39393939393939,90.9090909090909,86.66666666666667,93.03030303030303,97.32782369146007,94.84848484848484,99.0909090909091,98.18181818181819,94.84848484848484,98.18181818181819,98.18181818181819,97.27272727272727,97.27272727272727,97.27272727272727,96.36363636363636,99.0909090909091,98.40220385674932,96.66666666666666,100.0,98.18181818181819,96.66666666666666,99.0909090909091,99.0909090909091,98.18181818181819,98.18181818181819,98.18181818181819,98.18181818181819,100.0,0.7016653469041465,0.18853015488107194,0.8484848484848485,0.8484848484848485,0
89.55922865013774,89.39393939393939,93.93939393939394,87.57575757575758,91.21212121212122,90.30303030303031,94.54545454545455,85.75757575757576,84.24242424242424,87.57575757575758,87.57575757575758,93.03030303030303,94.46280991735539,93.03030303030303,97.57575757575756,93.03030303030303,93.03030303030303,96.66666666666666,98.18181818181819,94.54545454545455,93.03030303030303,91.21212121212122,91.21212121212122,97.57575757575756,96.14325068870522,93.93939393939394,98.48484848484848,96.36363636363636,93.03030303030303,98.48484848484848,100.0,96.36363636363636,95.45454545454545,93.03030303030303,93.93939393939394,98.48484848484848,0.6836949607860269,0.19426214008650514,0.8212121212121212,0.8212121212121212,0
89.91735537190083,90.30303030303031,95.75757575757575,88.48484848484848,91.21212121212122,91.21212121212122,93.03030303030303,86.66666666666667,84.24242424242424,87.57575757575758,88.48484848484848,92.12121212121212,94.90358126721762,92.12121212121212,97.57575757575756,93.93939393939394,94.84848484848484,96.66666666666666,98.18181818181819,93.93939393939394,93.93939393939394,93.03030303030303,92.12121212121212,97.57575757575756,96.72176308539946,95.75757575757575,98.48484848484848,95.75757575757575,94.84848484848484,98.48484848484848,100.0,95.75757575757575,95.75757575757575,95.75757575757575,94.84848484848484,98.48484848484848,0.666026154650985,0.19164208030966892,0.8121212121212121,0.8121212121212121,0
91.8732782369146,92.12121212121212,93.03030303030303,91.81818181818181,93.03030303030303,91.21212121212122,92.12121212121212,90.9090909090909,90.30303030303031,93.63636363636364,90.30303030303031,92.12121212121212,97.41046831955923,94.84848484848484,98.18181818181819,98.18181818181819,96.66666666666666,97.27272727272727,96.36363636363636,98.18181818181819,96.36363636363636,98.18181818181819,99.0909090909091,98.18181818181819,98.732782369146,97.57575757575756,99.0909090909091,99.0909090909091,97.57575757575756,99.0909090909091,99.0909090909091,99.0909090909091,98.18181818181819,99.0909090909091,99.0909090909091,99.0909090909091,0.6938780593556578,0.17325268518402262,0.8484848484848487,0.8484848484848487,0
92.58953168044076,93.93939393939394,94.84848484848484,92.72727272727273,94.84848484848484,93.03030303030303,92.12121212121212,92.72727272727273,86.96969696969697,91.21212121212122,89.39393939393939,96.66666666666666,98.42975206611571,97.57575757575756,100.0,99.0909090909091,97.57575757575756,99.0909090909091,98.18181818181819,99.0909090909091,98.18181818181819,97.27272727272727,96.66666666666666,100.0,99.28374655647382,97.57575757575756,100.0,99.0909090909091,99.0909090909091,100.0,100.0,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,100.0,0.6970636836540118,0.1609367738263978,0.8575757575757578,0.8575757575757578,0
93.33333333333331,93.63636363636364,94.54545454545455,93.63636363636364,96.36363636363636,94.54545454545455,93.63636363636364,91.81818181818181,90.30303030303031,92.72727272727273,90.9090909090909,94.54545454545455,98.26446280991736,98.18181818181819,99.0909090909091,98.18181818181819,98.18181818181819,99.0909090909091,98.18181818181819,98.18181818181819,98.18181818181819,97.27272727272727,97.27272727272727,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,0.6975613363686329,0.15221733320943162,0.8636363636363638,0.8636363636363638,0
92.31404958677686,88.48484848484848,95.45454545454545,91.21212121212122,94.84848484848484,93.63636363636364,93.63636363636364,90.9090909090909,88.48484848484848,93.03030303030303,91.21212121212122,94.54545454545455,98.23691460055096,96.66666666666666,100.0,98.18181818181819,98.18181818181819,99.0909090909091,100.0,98.18181818181819,97.27272727272727,97.27272727272727,95.75757575757575,100.0,99.42148760330578,99.0909090909091,100.0,99.0909090909091,99.0909090909091,100.0,100.0,99.0909090909091,99.0909090909091,99.0909090909091,99.0909090909091,100.0,0.6865784916018268,0.1657200857475355,0.8212121212121214,0.8212121212121214,0
89.66942148760332,88.48484848484848,91.21212121212122,89.39393939393939,93.03030303030303,88.48484848484848,89.39393939393939,88.48484848484848,86.96969696969697,91.21212121212122,87.57575757575758,92.12121212121212,95.73002754820936,93.93939393939394,97.57575757575756,95.75757575757575,93.93939393939394,96.66666666666666,95.75757575757575,95.75757575757575,96.36363636363636,94.84848484848484,94.84848484848484,97.57575757575756,97.1625344352617,94.84848484848484,98.48484848484848,95.75757575757575,95.75757575757575,98.48484848484848,100.0,97.27272727272727,98.18181818181819,95.75757575757575,95.75757575757575,98.48484848484848,0.668006936214208,0.17236691990246628,0.8303030303030304,0.8303030303030304,0
90.27548209366391,88.48484848484848,94.54545454545455,88.48484848484848,92.72727272727273,88.18181818181819,87.57575757575758,89.0909090909091,86.96969696969697,93.03030303030303,90.30303030303031,93.63636363636364,96.5840220385675,95.45454545454545,98.18181818181819,98.18181818181819,95.45454545454545,97.27272727272727,96.36363636363636,95.45454545454545,95.45454545454545,95.75757575757575,96.66666666666666,98.18181818181819,98.20936639118457,97.27272727272727,99.0909090909091,99.0909090909091,97.27272727272727,99.0909090909091,98.18181818181819,98.18181818181819,98.18181818181819,98.18181818181819,96.66666666666666,99.0909090909091,0.6619392651151256,0.1771452830777328,0.8212121212121212,0.8212121212121212,0
89.50413223140497,88.48484848484848,93.03030303030303,89.39393939393939,92.12121212121212,89.39393939393939,86.66666666666667,88.48484848484848,86.96969696969697,89.39393939393939,88.48484848484848,92.12121212121212,95.39944903581267,93.93939393939394,97.57575757575756,95.75757575757575,93.93939393939394,95.75757575757575,96.36363636363636,93.93939393939394,93.93939393939394,94.84848484848484,95.75757575757575,97.57575757575756,97.57575757575759,95.75757575757575,98.48484848484848,96.66666666666666,95.75757575757575,98.48484848484848,100.0,98.18181818181819,98.18181818181819,96.66666666666666,96.66666666666666,98.48484848484848,0.6728189560203517,0.19670630000129782,0.8393939393939395,0.8393939393939395,0
89.50413223140495,87.57575757575758,90.30303030303031,92.12121212121212,90.30303030303031,90.9090909090909,87.57575757575758,90.0,85.15151515151514,87.57575757575758,89.39393939393939,93.63636363636364,97.1625344352617,95.75757575757575,99.0909090909091,98.18181818181819,95.75757575757575,97.27272727272727,96.36363636363636,96.36363636363636,97.27272727272727,96.36363636363636,97.27272727272727,99.0909090909091,99.0633608815427,97.57575757575756,100.0,99.0909090909091,97.57575757575756,100.0,100.0,99.0909090909091,98.18181818181819,99.0909090909091,99.0909090909091,100.0,0.6568519860197104,0.1653094131404784,0.8121212121212124,0.8121212121212124,0
88.92561983471074,90.30303030303031,92.72727272727273,89.39393939393939,94.84848484848484,88.18181818181819,87.57575757575758,86.66666666666667,83.33333333333333,86.66666666666667,85.75757575757576,92.72727272727273,97.07988980716254,96.66666666666666,98.18181818181819,97.27272727272727,96.66666666666666,98.18181818181819,96.36363636363636,97.27272727272727,97.27272727272727,96.36363636363636,95.45454545454545,98.18181818181819,98.56749311294766,96.66666666666666,100.0,99.0909090909091,96.66666666666666,99.0909090909091,99.0909090909091,98.18181818181819,98.18181818181819,98.18181818181819,99.0909090909091,100.0,0.6474577003694364,0.17252409142228195,0.784848484848485,0.784848484848485,0
89.17355371900825,89.39393939393939,93.93939393939394,90.0,92.12121212121212,91.21212121212122,86.66666666666667,86.36363636363636,84.84848484848486,87.57575757575758,84.84848484848486,93.93939393939394,95.9504132231405,95.75757575757575,98.18181818181819,95.45454545454545,95.75757575757575,97.27272727272727,96.36363636363636,95.45454545454545,95.45454545454545,94.54545454545455,93.03030303030303,98.18181818181819,98.07162534435261,95.75757575757575,100.0,98.18181818181819,95.75757575757575,99.0909090909091,100.0,97.27272727272727,96.36363636363636,98.18181818181819,98.18181818181819,100.0,0.6843359485184027,0.17850453408897768,0.8212121212121212,0.8212121212121212,0
87.98898071625345,86.66666666666667,94.84848484848484,86.66666666666667,87.57575757575758,90.30303030303031,86.66666666666667,86.36363636363636,82.42424242424242,88.48484848484848,86.66666666666667,91.21212121212122,94.71074380165288,92.12121212121212,99.0909090909091,93.63636363636364,92.12121212121212,98.18181818181819,97.27272727272727,93.63636363636364,92.72727272727273,92.72727272727273,91.21212121212122,99.0909090909091,96.2534435261708,92.12121212121212,100.0,94.54545454545455,92.12121212121212,100.0,100.0,95.45454545454545,95.45454545454545,94.54545454545455,94.54545454545455,100.0,0.6793431710081692,0.20042146594172439,0.8030303030303031,0.8030303030303031,0
87.68595041322313,87.57575757575758,91.21212121212122,88.18181818181819,89.39393939393939,90.30303030303031,85.75757575757576,86.36363636363636,83.03030303030303,87.57575757575758,84.84848484848486,90.30303030303031,93.71900826446281,91.21212121212122,99.0909090909091,90.9090909090909,91.21212121212122,98.18181818181819,98.18181818181819,90.9090909090909,90.9090909090909,90.9090909090909,89.39393939393939,100.0,94.93112947658402,91.21212121212122,100.0,91.81818181818181,91.21212121212122,100.0,100.0,92.72727272727273,92.72727272727273,92.72727272727273,91.81818181818181,100.0,0.6657882617454183,0.2049348521488634,0.8393939393939395,0.8393939393939395,0
85.9504132231405,85.75757575757576,89.39393939393939,87.57575757575758,87.57575757575758,86.66666666666667,85.75757575757576,84.84848484848486,81.51515151515152,84.84848484848486,84.84848484848486,86.66666666666667,92.34159779614325,90.30303030303031,96.66666666666666,90.30303030303031,90.30303030303031,94.84848484848484,95.45454545454545,90.30303030303031,90.30303030303031,90.30303030303031,91.21212121212122,95.75757575757575,93.69146005509641,90.30303030303031,97.57575757575756,91.21212121212122,90.30303030303031,96.66666666666666,99.0909090909091,92.72727272727273,92.72727272727273,91.21212121212122,91.21212121212122,97.57575757575756,0.6620014427008084,0.21534875996863043,0.8212121212121212,0.8212121212121212,0
83.05785123966942,83.03030303030303,85.75757575757576,83.03030303030303,83.03030303030303,85.75757575757576,83.03030303030303,82.12121212121212,79.69696969696969,82.12121212121212,81.21212121212122,84.84848484848486,88.20936639118457,84.84848484848486,93.93939393939394,85.75757575757576,84.84848484848486,93.03030303030303,94.54545454545455,84.84848484848486,85.75757575757576,84.84848484848486,83.93939393939394,93.93939393939394,89.77961432506888,86.66666666666667,95.75757575757575,86.66666666666667,86.66666666666667,94.84848484848484,97.27272727272727,85.75757575757576,86.66666666666667,85.75757575757576,85.75757575757576,95.75757575757575,0.6291577748094827,0.22877519392329868,0.7848484848484848,0.7848484848484848,0
